-1.022324, -5.473145, 7.515399, 0
-1.235408, -5.032612, 7.702147, 0
-1.266533, -5.322310, 7.836222, 0
-1.199495, -5.310339, 7.699753, 0
-1.266533, -4.458004, 7.642292, 0
-0.205901, -2.904167, 7.343017, 0
-1.501164, -7.625533, 7.991845, 0
-2.564190, -7.486669, 7.551312, 0
-1.211466, -5.157111, 7.036559, 0
-1.122881, -5.956774, 7.738060, 0
-1.367089, -5.990293, 8.044518, 0
-1.331176, -5.506664, 8.054094, 0
-1.359907, -5.418078, 8.039729, 0
-1.180341, -5.200206, 7.862558, 0
-1.151611, -5.614403, 7.860164, 0
-1.278504, -5.178658, 7.800309, 0
-1.079785, -5.406107, 7.644686, 0
-1.154005, -5.386954, 7.527370, 0
-1.091756, -5.343858, 7.254431, 0
-1.300052, -5.204995, 7.261614, 0
-1.187524, -5.212177, 7.137115, 0
-1.295263, -5.317522, 7.129933, 0
-1.338359, -5.202600, 7.053318, 0
-1.379060, -5.169082, 7.038953, 0
-1.273715, -5.200206, 7.096414, 0
-1.168370, -5.204995, 6.991069, 0
-1.096544, -5.212177, 7.050924, 0
-1.027112, -5.288792, 7.043741, 0
-0.960075, -5.341464, 7.060501, 0
-0.905008, -5.236119, 7.072472, 0
-0.756568, -5.346252, 7.089231, 0
-0.672771, -5.468357, 7.070077, 0
-0.756568, -5.430049, 6.988675, 0
-0.632069, -5.468357, 6.945579, 0
-0.682347, -5.453991, 6.928820, 0
-0.646434, -5.497087, 6.986280, 0
-0.780510, -5.525817, 7.065289, 0
-0.895431, -5.523423, 7.043741, 0
-0.864307, -5.413290, 7.137115, 0
-0.902614, -5.430049, 7.247249, 0
-0.964863, -5.497087, 7.326257, 0
-0.905008, -5.410896, 7.247249, 0
-0.988805, -5.453991, 7.292738, 0
-0.972046, -5.430049, 7.213730, 0
-1.063026, -5.439626, 7.326257, 0
-1.053449, -5.415684, 7.256825, 0
-1.122881, -5.418078, 7.460332, 0
-1.086968, -5.475539, 7.256825, 0
-1.206678, -5.391742, 7.371747, 0
-1.168370, -5.430049, 7.362170, 0
-1.175553, -5.401319, 7.311892, 0
-1.326388, -5.458780, 7.302315, 0
-1.285686, -5.485116, 7.278373, 0
-1.326388, -5.501875, 7.261614, 0
-1.412579, -5.544971, 7.271191, 0
-1.429338, -5.516241, 7.264008, 0
-1.453280, -5.501875, 7.271191, 0
-1.510741, -5.470751, 7.163452, 0
-1.596933, -5.501875, 7.280767, 0
-1.565808, -5.509058, 7.275979, 0
-1.455675, -5.463568, 7.232883, 0
-1.582567, -5.489904, 7.240066, 0
-1.623269, -5.516241, 7.184999, 0
-1.604115, -5.566519, 7.156269, 0
-1.513135, -5.501875, 7.127539, 0
-1.599327, -5.513846, 7.206547, 0
-1.687912, -5.521029, 7.196970, 0
-1.644817, -5.401319, 7.019799, 0
-1.733402, -5.453991, 7.012617, 0
-1.788469, -5.482722, 7.055712, 0
-1.769315, -5.418078, 7.074866, 0
-1.778892, -5.528212, 7.048530, 0
-1.663970, -5.461174, 6.931214, 0
-1.829170, -5.437232, 7.043741, 0
-1.740585, -5.487510, 6.974309, 0
-1.889025, -5.372589, 7.110779, 0
-1.790863, -5.533000, 6.928820, 0
-1.790863, -5.451597, 6.955156, 0
-1.838747, -5.480328, 6.979098, 0
-1.704672, -5.391742, 7.053318, 0
-1.948880, -5.626374, 7.151481, 0
-1.719037, -5.470751, 7.041347, 0
-1.999158, -5.403713, 7.218518, 0
-1.867477, -5.446809, 7.137115, 0
-2.039860, -5.305551, 7.283162, 0
-1.810017, -5.420473, 7.343017, 0
-1.982399, -5.406107, 7.333440, 0
-1.893813, -5.439626, 7.283162, 0
-1.874660, -5.355829, 7.486669, 0
-1.656788, -5.523423, 7.326257, 0
-1.850718, -5.372589, 7.601591, 0
-1.764527, -5.456386, 7.477092, 0
-1.807622, -5.363012, 7.544129, 0
-1.788469, -5.370194, 7.548918, 0
-1.838747, -5.372589, 7.654263, 0
-1.766921, -5.315128, 7.680599, 0
-1.812411, -5.355829, 7.644686, 0
-1.742979, -5.312734, 7.690176, 0
-1.711854, -5.365406, 7.594408, 0
-1.790863, -5.374983, 7.659051, 0
-1.721431, -5.418078, 7.790732, 0
-1.719037, -5.329493, 7.742848, 0
-1.683124, -5.394136, 7.800309, 0
-1.788469, -5.377377, 7.898471, 0
-1.690306, -5.327099, 7.843405, 0
-1.764527, -5.295974, 7.958326, 0
-1.934515, -5.363012, 8.137892, 0
-1.738190, -5.286397, 8.001422, 0
-1.795651, -5.319916, 8.164227, 0
-1.829170, -5.269638, 8.104373, 0
-1.821988, -5.295974, 8.149862, 0
-1.714248, -5.178658, 8.070854, 0
-1.719037, -5.221754, 8.178593, 0
-1.709460, -5.185841, 8.037335, 0
-1.819593, -5.183447, 8.061277, 0
-1.709460, -5.250484, 7.922413, 0
-1.675941, -5.298368, 7.905654, 0
-1.790863, -5.465962, 7.690176, 0
-1.788469, -5.561730, 7.831434, 0
-1.759738, -5.535394, 7.723695, 0
-1.845930, -5.604826, 7.716512, 0
-1.860295, -5.635951, 7.632715, 0
-1.778892, -5.674258, 7.541735, 0
-1.728614, -5.662287, 7.608773, 0
-1.795651, -5.698200, 7.465121, 0
-1.714248, -5.868188, 7.402872, 0
-1.702277, -5.774815, 7.338228, 0
-1.776498, -5.851429, 7.287950, 0
-1.702277, -5.980716, 7.235278, 0
-1.879448, -5.916072, 7.213730, 0
-1.778892, -6.040571, 7.007828, 0
-1.848324, -6.064513, 6.928820, 0
-1.898602, -6.157887, 6.809110, 0
-1.912967, -6.200983, 6.737284, 0
-1.771709, -6.277597, 6.605602, 0
-1.977611, -6.339846, 6.576872, 0
1.302446, -9.697116, -0.728436, 0
-0.282516, -4.793192, 8.214506, 0
-0.318429, -4.807557, 8.259995, 0
-0.071826, -4.831499, 8.348581, 0
0.124498, -4.807557, 8.367735, 0
0.253785, -4.774038, 8.475474, 0
0.301669, -4.802769, 8.439561, 0
0.253785, -4.805163, 8.549694, 0
0.426168, -4.867412, 8.556877, 0
0.339977, -4.754885, 8.571242, 0
0.179565, -4.735731, 8.518570, 0
0.172383, -4.738125, 8.410830, 0
0.177171, -4.675876, 8.382100, 0
0.059855, -4.627992, 8.334216, 0
0.004788, -4.489128, 8.317456, 0
0.174777, -4.448427, 8.358158, 0
0.217872, -4.517859, 8.243237, 0
0.280122, -4.551377, 8.073248, 0
0.177171, -4.508282, 8.106767, 0
0.277727, -4.599261, 8.324639, 0
0.169988, -4.546589, 8.319851, 0
0.426168, -4.570531, 8.226477, 0
0.292093, -4.599261, 8.279149, 0
0.256180, -4.692636, 8.255207, 0
0.181959, -4.577713, 8.415619, 0
0.227449, -4.709395, 8.377312, 0
0.019154, -4.548983, 8.317456, 0
-0.069432, -4.589684, 8.159439, 0
-0.043096, -4.673482, 8.178593, 0
-0.196325, -4.627992, 8.231265, 0
-0.237026, -4.635174, 8.149862, 0
-0.263362, -4.690241, 8.171411, 0
-0.270545, -4.548983, 8.164227, 0
-0.263362, -4.594473, 8.226477, 0
-0.280122, -4.546589, 8.173804, 0
-0.320823, -4.534618, 8.152257, 0
-0.399832, -4.472369, 8.164227, 0
-0.011971, -4.730943, 8.104373, 0
-0.292093, -4.508282, 8.164227, 0
-0.222661, -4.553771, 8.207323, 0
-0.141258, -4.537012, 8.279149, 0
-0.146046, -4.541800, 8.207323, 0
-0.141258, -4.580108, 8.250419, 0
0.021548, -4.639963, 8.238448, 0
-0.114922, -4.623203, 8.221688, 0
-0.026336, -4.752491, 8.341399, 0
0.050278, -4.678270, 8.233660, 0
0.069432, -4.697424, 8.238448, 0
-0.002394, -4.680665, 8.159439, 0
0.011971, -4.620809, 8.195353, 0
0.107739, -4.587290, 8.094796, 0
0.028730, -4.642357, 8.214506, 0
0.057461, -4.623203, 8.034941, 0
-0.131681, -4.496311, 8.030152, 0
-0.011971, -4.544195, 7.972692, 0
0.055067, -4.687847, 7.927202, 0
-0.081403, -4.553771, 7.898471, 0
-0.107739, -4.489128, 7.934384, 0
0.193930, -4.592079, 7.836222, 0
0.002394, -4.525041, 7.924808, 0
0.023942, -4.520253, 8.008605, 0
-0.045490, -4.474763, 8.154651, 0
-0.129287, -4.484340, 8.171411, 0
-0.055067, -4.556166, 7.975086, 0
-0.090980, -4.479551, 8.078036, 0
-0.162806, -4.474763, 8.046912, 0
-0.179565, -4.465186, 8.068460, 0
-0.074220, -4.596867, 7.991845, 0
-0.107739, -4.546589, 7.996634, 0
-0.090980, -4.565742, 7.864953, 0
-0.095768, -4.548983, 7.927202, 0
-0.064643, -4.510676, 7.903260, 0
-0.100556, -4.474763, 7.953538, 0
-0.153229, -4.580108, 7.886500, 0
-0.239420, -4.436456, 7.898471, 0
-0.229843, -4.620809, 7.891289, 0
-0.272939, -4.642357, 7.931990, 0
-0.253785, -4.675876, 7.903260, 0
-0.220267, -4.747702, 7.862558, 0
-0.079009, -4.764462, 7.908048, 0
-0.138864, -4.769250, 7.931990, 0
-0.112527, -4.860229, 7.793127, 0
-0.124498, -4.762067, 7.920019, 0
-0.093374, -4.783615, 8.054094, 0
-0.064643, -4.809951, 8.027759, 0
-0.143652, -4.766856, 7.984663, 0
-0.201113, -4.711789, 7.898471, 0
-0.174777, -4.647145, 7.977480, 0
-0.169988, -4.651934, 7.929596, 0
-0.284910, -4.750096, 7.891289, 0
-0.301669, -4.680665, 7.848193, 0
-0.275333, -4.635174, 7.833828, 0
-2.987964, -36.449326, 63.360153, 0
-1.067814, -3.931279, 8.185776, 0
-1.074997, -3.900155, 8.240842, 0
-1.103727, -3.955221, 8.276755, 0
-1.022324, -3.969586, 8.259995, 0
-1.060631, -3.888184, 8.343793, 0
-0.981623, -3.909731, 8.288726, 0
-1.046266, -3.842694, 8.396465, 0
-1.154005, -3.943250, 8.319851, 0
-1.192312, -3.914520, 8.317456, 0
-1.177947, -3.881001, 8.252813, 0
-1.168370, -3.895366, 8.240842, 0
-1.256956, -3.914520, 8.276755, 0
-1.264138, -4.007894, 8.274361, 0
-1.273715, -3.967192, 8.109161, 0
-1.280898, -3.998317, 8.101978, 0
-1.252167, -4.007894, 8.145074, 0
-1.323994, -3.981557, 8.161834, 0
-1.383849, -3.960010, 8.185776, 0
-1.391031, -3.895366, 8.271967, 0
-1.417367, -3.914520, 8.322245, 0
-1.470040, -3.881001, 8.389283, 0
-1.529895, -3.801992, 8.492233, 0
-1.362301, -3.890578, 8.537724, 0
-1.240196, -3.924097, 8.647857, 0
-1.300052, -4.003105, 8.659827, 0
-1.376666, -4.024653, 8.664616, 0
-1.350330, -4.096479, 8.659827, 0
-1.383849, -4.120421, 8.497022, 0
-1.367089, -4.199430, 8.408437, 0
-1.323994, -4.218584, 8.327033, 0
-1.278504, -4.173094, 8.248025, 0
-1.213860, -4.170700, 8.171411, 0
-1.388637, -4.180276, 8.068460, 0
-1.448492, -4.165911, 8.051701, 0
-1.640028, -4.237737, 8.010999, 0
-1.685518, -4.225766, 8.006210, 0
-1.606509, -4.307169, 7.893683, 0
-1.762132, -4.376601, 7.747637, 0
-1.723825, -4.438850, 7.702147, 0
-1.663970, -4.462792, 7.630321, 0
-1.668759, -4.627992, 7.479486, 0
-1.556231, -4.836287, 7.283162, 0
-1.680730, -4.908113, 7.199365, 0
-1.810017, -4.927267, 7.034164, 0
-1.781286, -4.944026, 7.024588, 0
-1.922544, -5.037400, 7.125144, 0
-1.877054, -5.011064, 7.129933, 0
-1.855506, -4.991910, 7.038953, 0
-1.989582, -4.884171, 7.194576, 0
-1.898602, -4.843470, 7.096414, 0
-1.872266, -4.860229, 7.192182, 0
-2.111686, -4.989516, 7.433996, 0
-2.561796, -5.044583, 7.663840, 0
-2.372654, -4.996699, 7.795521, 0
-2.425326, -4.819528, 7.357382, 0
-2.296039, -4.776433, 7.407660, 0
-2.269703, -4.896142, 7.522582, 0
-2.303222, -5.284003, 7.544129, 0
-2.284068, -5.645528, 7.441179, 0
-2.121263, -5.990293, 7.357382, 0
-1.889025, -6.325481, 7.086837, 0
-1.678335, -6.557718, 6.787562, 0
-1.678335, -6.660669, 6.744466, 0
-1.805228, -6.612785, 6.706159, 0
-1.642422, -6.495469, 6.473921, 0
-1.417367, -6.323087, 6.272809, 0
-1.491588, -6.110003, 6.069301, 0
-1.482011, -6.102820, 5.966351, 0
-1.644817, -6.327875, 5.966351, 0
-1.762132, -6.514623, 5.841852, 0
-1.860295, -6.660669, 5.748478, 0
-1.841141, -6.835446, 5.729325, 0
-1.728614, -6.952762, 5.451597, 0
-1.764527, -7.007828, 5.477933, 0
-2.123657, -7.161057, 5.521029, 0
-1.807622, -7.271191, 5.473145, 0
-1.572991, -7.513005, 5.102044, 0
-2.001553, -7.682993, 5.190629, 0
-1.757344, -7.580042, 4.994305, 0
-1.438915, -7.706935, 4.529830, 0
-1.503559, -7.788338, 4.479551, 0
-1.419762, -7.864953, 4.323928, 0
-1.367089, -8.070854, 4.252102, 0
-1.462857, -8.262390, 3.981557, 0
-1.386243, -8.377312, 3.761291, 0
-1.288081, -8.468291, 3.703830, 0
-1.431733, -8.475474, 3.799598, 0
-1.302446, -8.458714, 3.773262, 0
-1.551443, -8.425196, 3.720589, 0
-2.157176, -8.341399, 3.924097, 0
-2.135628, -8.374918, 4.034230, 0
-2.329558, -8.389283, 3.948039, 0
-2.753332, -8.152257, 3.842694, 0
-3.227384, -8.312668, 3.840300, 0
-3.004723, -8.647857, 3.849876, 0
-2.542642, -8.947132, 3.821146, 0
-2.243367, -9.303867, 3.916914, 0
-1.910573, -9.533711, 3.938462, 0
-1.623269, -9.572019, 3.849876, 0
-1.328782, -9.555259, 3.720589, 0
-1.063026, -9.476251, 3.773262, 0
-0.998382, -9.504981, 3.785233, 0
-1.154005, -9.311050, 3.885789, 0
-1.333570, -9.035717, 3.900155, 0
-1.546654, -8.973468, 3.976769, 0
-2.059013, -8.738836, 4.074931, 0
-2.477999, -8.480263, 4.177882, 0
-2.659958, -8.494628, 4.345476, 0
-3.066972, -8.585608, 4.548983, 0
-3.198653, -8.678981, 4.568137, 0
-3.179500, -8.844181, 4.560954, 0
-3.088520, -8.930372, 4.493917, 0
-2.822764, -8.901642, 4.517859, 0
-2.609680, -8.853758, 4.556166, 0
-2.592921, -8.712500, 4.486734, 0
-2.351106, -8.528147, 4.584896, 0
-2.377442, -8.339005, 4.606444, 0
-2.607286, -8.154651, 4.728549, 0
-2.703054, -7.912837, 4.656722, 0
-2.631228, -7.817069, 4.551377, 0
-2.636016, -7.805098, 4.244920, 0
-2.609680, -7.809886, 4.182671, 0
-2.288857, -7.888895, 3.971981, 0
-2.025495, -7.987057, 3.641581, 0
-1.970428, -8.025364, 3.620033, 0
-1.786075, -8.032547, 3.452439, 0
-1.508347, -8.221688, 3.186682, 0
-1.556231, -8.221688, 3.093309, 0
-1.266533, -8.180987, 3.040636, 0
-1.134852, -8.350976, 2.992752, 0
-1.290475, -8.386889, 3.047819, 0
-1.388637, -8.228871, 2.992752, 0
-1.335965, -8.259995, 3.110068, 0
-1.300052, -8.310274, 3.038242, 0
-1.489193, -8.315063, 3.354277, 0
-1.458069, -8.401254, 3.342306, 0
-1.350330, -8.501810, 3.347094, 0
-1.398214, -8.504205, 3.244143, 0
-1.417367, -8.623915, 3.169923, 0
-1.407791, -8.607155, 3.119645, 0
-1.149217, -8.635885, 3.098097, 0
-1.024718, -8.801085, 3.016694, 0
-0.766145, -8.841787, 3.148375, 0
-0.778116, -8.889671, 3.150769, 0
-0.763750, -8.844181, 3.007117, 0
-0.816423, -8.930372, 2.889802, 0
-0.684742, -8.999804, 2.930503, 0
-0.586579, -9.172187, 2.889802, 0
-0.632069, -9.318233, 2.851494, 0
-0.852336, -9.390059, 2.703054, 0
-1.122881, -9.311050, 2.676718, 0
-1.367089, -9.200917, 2.638410, 0
-1.400608, -9.141062, 2.820370, 0
-1.587356, -9.066842, 2.753332, 0
-1.965640, -8.983045, 2.738967, 0
-2.375048, -8.652645, 2.786851, 0
-2.528277, -8.425196, 2.839523, 0
-2.621651, -8.365341, 3.047819, 0
-2.801216, -8.248025, 3.066972, 0
-3.047819, -8.188169, 3.208230, 0
-2.746149, -8.360553, 3.138798, 0
-2.540248, -8.346188, 3.019088, 0
-2.298434, -8.252813, 2.954445, 0
-2.181118, -8.281544, 2.882619, 0
-2.032677, -8.209718, 2.693477, 0
-1.850718, -8.240842, 2.439692, 0
-1.632846, -8.492233, 2.018312, 0
-1.522712, -8.975863, 1.462857, 0
-1.098939, -9.598354, 0.794875, 0
-1.029507, -10.007763, 0.646434, 0
-1.711854, -9.928755, 0.837971, 0
-2.406173, -9.538500, 1.199495, 0
-2.726996, -9.138668, 1.417367, 0
-3.028665, -8.942344, 1.683124, 0
-3.081338, -8.844181, 1.915361, 0
-3.239355, -8.865729, 2.025495, 0
-3.210624, -8.686164, 2.018312, 0
-2.987964, -8.724471, 2.054225, 0
-2.789245, -8.822633, 2.023100, 0
-2.808398, -8.959103, 1.948880, 0
-2.724602, -9.097966, 1.917756, 0
-2.750938, -9.279925, 1.857901, 0
-2.619257, -9.514558, 1.640028, 0
-2.229002, -9.655815, 1.534683, 0
-2.142811, -9.595961, 1.386243, 0
-2.217031, -9.605537, 1.369483, 0
-2.039860, -9.612720, 1.419762, 0
-1.944092, -9.660604, 1.266533, 0
-1.900996, -9.495404, 1.187524, 0
-1.970428, -9.284714, 1.108515, 0
-1.987187, -9.174581, 1.110910, 0
-1.994370, -9.188946, 0.962469, 0
-2.118869, -9.188946, 0.974440, 0
-2.195483, -9.088389, 0.828394, 0
-2.315193, -9.050082, 0.562637, 0
-2.336741, -9.234436, 0.430956, 0
-2.358289, -9.191340, 0.294487, 0
-2.540248, -9.174581, 0.258574, 0
-2.559402, -9.138668, -0.033519, 0
-2.796427, -9.107543, -0.095768, 0
-2.889802, -9.018958, -0.313640, 0
-2.987964, -8.973468, -0.428562, 0
-3.160346, -8.822633, -0.490811, 0
-3.088520, -8.731653, -0.636858, 0
-3.181894, -8.633492, -0.770933, 0
-3.497929, -8.379706, -0.792481, 0
-3.557784, -8.298303, -0.703895, 0
-3.462016, -8.324639, -0.720655, 0
-3.751714, -8.358158, -0.651223, 0
-3.881001, -8.389283, -0.497994, 0
-3.938462, -8.451532, -0.507571, 0
-3.878607, -8.559271, -0.330400, 0
-3.933673, -8.616732, -0.210690, 0
-4.043807, -8.729259, 0.040701, 0
-4.259285, -8.815451, -0.043096, 0
-4.173094, -8.932767, 0.004788, 0
-4.012682, -8.920795, 0.019154, 0
-4.299986, -8.810662, 0.234632, 0
-4.340688, -8.688558, 0.354342, 0
-4.369418, -8.590396, 0.531513, 0
-4.400543, -8.437167, 0.723049, 0
-4.639963, -8.362947, 1.029507, 0
-4.979939, -8.300697, 1.154005, 0
-5.116409, -8.279149, 1.266533, 0
-5.207389, -8.276755, 1.359907, 0
-5.382165, -8.145074, 1.316811, 0
-5.355829, -8.185776, 1.362301, 0
-5.286397, -8.216900, 1.240196, 0
-5.346252, -8.245630, 1.316811, 0
-5.310339, -8.245630, 1.137246, 0
-5.176264, -8.224083, 0.907402, 0
-5.240908, -8.248025, 1.108515, 0
-5.432444, -8.358158, 1.297657, 0
-4.967968, -8.578424, 0.694318, 0
-4.517859, -8.825027, 0.517148, 0
-4.175488, -8.939949, -0.505177, 0
-3.885789, -8.781932, -0.658405, 0
-2.542642, -4.781221, -4.113238, 0
-6.433220, 2.521094, 13.754689, 0
-9.263166, -1.754950, 16.436195, 0
-12.083536, -13.529634, 9.076419, 0
-4.017470, -10.285490, 8.188169, 0
-1.697489, -7.041347, 5.590461, 0
-7.474698, -8.489840, 6.392519, 1
-6.009446, -9.153033, 4.453215, 1
-4.817134, -8.640674, 4.625597, 1
-5.116409, -7.793127, 4.003105, 1
-5.980716, -7.881712, 3.969586, 1
-6.438008, -7.912837, 3.842694, 1
-6.098032, -7.343017, 3.670311, 1
-5.645528, -7.383718, 2.942474, 1
1.302446, -9.697116, -0.728436, 1
-7.534553, -6.157887, 2.082955, 1
-7.393295, -6.062119, 0.126893, 1
-8.298303, -4.726154, -1.051055, 1
-9.361329, -5.341464, -1.802834, 1
-7.905654, -6.471527, -3.840300, 1
-8.817844, -6.277597, -5.544971, 1
-10.558430, -4.436456, -1.987187, 1
-9.768343, -4.331111, -1.472434, 1
-10.716447, -5.920861, -2.006341, 1
-10.364499, -6.533776, -1.824382, 1
-7.240066, -5.303157, -0.974440, 1
-8.056489, -5.829881, -0.435745, 1
-7.422025, -6.744466, 0.790087, 1
-8.145074, -7.539341, 0.787692, 1
-6.160281, -6.725313, 1.482011, 1
-7.161057, -6.909666, 2.118869, 1
-7.244854, -6.955156, 2.248155, 1
-6.627151, -7.678205, 2.013524, 1
-6.107608, -7.625533, 1.716643, 1
-5.971139, -6.871359, 2.008735, 1
-5.837064, -6.943185, 1.723825, 1
-6.215348, -6.402095, 0.960075, 1
-6.268020, -6.160281, 0.658405, 1
-6.689400, -5.882554, 0.438139, 1
-6.155493, -5.892130, 0.069432, 1
-6.330269, -6.457162, 0.651223, 1
-6.370971, -7.216124, -0.311246, 1
-5.626374, -7.132327, 0.146046, 1
-5.652710, -6.806715, 0.222661, 1
-5.480328, -6.423643, 0.112527, 1
-5.762844, -6.675035, -0.639252, 1
-4.297592, -7.759608, -4.467580, 1
-4.153940, -10.474632, -2.810793, 1
-6.342240, -7.546524, 0.962469, 1
-8.499416, -3.873818, 0.205901, 1
-8.980651, -6.064513, -1.711854, 1
-9.593566, -8.441956, -3.507505, 1
-6.217742, -7.151481, 0.002394, 1
-7.141904, -4.556166, 1.084573, 1
-6.888118, -4.472369, 2.142811, 1
-7.702147, -5.882554, 2.477999, 1
-4.951209, -5.781997, 3.193865, 1
-5.875371, -5.724536, 4.091691, 1
-6.303933, -6.133945, 4.034230, 1
-6.758832, -6.505046, 4.639963, 1
-6.924031, -6.902483, 4.108450, 1
-7.599196, -6.897695, 3.313575, 1
-8.221688, -6.880936, 2.978387, 1
-8.683769, -6.907272, 2.303222, 1
-8.025364, -6.636727, 1.582567, 1
-8.650250, -6.636727, 1.745373, 1
-9.832987, -6.375759, 2.887407, 1
-8.590396, -5.207389, 2.592921, 1
-8.664616, -5.578490, 1.510741, 1
-10.551247, -7.175423, 1.256956, 1
-7.477092, -3.751714, 2.209848, 1
-10.982203, -6.064513, 1.098939, 1
-9.172187, -7.055712, 1.711854, 1
-8.552089, -6.251261, -1.537078, 1
-10.249578, -6.524199, -0.821211, 1
-8.288726, -5.786786, -3.129222, 1
-7.225701, -3.236961, -2.166753, 1
-7.266402, -3.828329, -0.845153, 1
-9.957485, -8.075643, -1.620875, 1
-5.561730, -5.475539, -0.184354, 1
-7.723695, -4.565742, 0.126893, 1
-6.227319, -4.103662, -0.667982, 1
-6.380548, -7.431602, -0.864307, 1
-5.389348, -6.560112, -2.128445, 1
-5.741296, -3.849876, -0.988805, 1
-6.428432, -5.243302, -1.201889, 1
-6.780379, -6.909666, -0.620098, 1
-6.220136, -5.987898, -0.318429, 1
-7.189788, -5.918467, 0.055067, 1
-7.024588, -6.411672, -0.069432, 1
-7.381324, -6.052542, -0.232238, 1
-7.405266, -5.676652, -0.533907, 1
-7.165846, -5.911284, -0.708684, 1
-6.916849, -5.779603, -0.835576, 1
-6.150704, -5.521029, -1.723825, 1
-6.232107, -6.105214, -2.013524, 1
-6.399701, -6.086061, -3.095703, 1
-6.064513, -6.718130, -2.226608, 1
-5.181053, -5.839458, -3.342306, 1
-5.597643, -6.282385, -2.564190, 1
-6.579266, -5.710171, -2.257732, 1
-7.908048, -5.200206, -2.513912, 1
-7.199365, -5.437232, -0.950498, 1
-6.986280, -5.331887, -0.457293, 1
-10.326192, -7.038953, -1.659182, 1
-8.868123, -7.412448, 1.005565, 1
-7.967903, -5.990293, 1.493982, 1
-10.608707, -6.495469, 1.024718, 1
-7.908048, -6.955156, 1.010353, 1
-7.108385, -6.217742, 3.260903, 1
-9.940725, -4.975151, 2.671929, 1
-8.549694, -5.911284, 2.152387, 1
-9.315839, -6.596025, 1.300052, 1
-8.638280, -6.275203, 1.137246, 1
-8.765172, -5.609614, 1.817199, 1
-7.738060, -7.357382, 2.142811, 1
-10.556035, -6.028600, 1.015141, 1
-8.588001, -5.561730, 1.333570, 1
-10.491392, -7.381324, 0.256180, 1
-9.471462, -5.705383, 0.426168, 1
-8.008605, -6.038177, 0.234632, 1
-10.840945, -6.490681, 0.792481, 1
-8.252813, -5.980716, 0.234632, 1
-6.660669, -4.510676, -0.299275, 1
-9.421184, -6.885724, -1.292869, 1
-8.113950, -6.600814, -1.400608, 1
-5.540183, -2.731784, 0.241814, 1
-9.732430, -5.959168, -0.972046, 1
-6.871359, -6.332664, -2.753332, 1
-6.641516, -1.972822, -1.484405, 1
-7.271191, -4.352659, -1.917756, 1
-6.639122, -4.556166, -0.754174, 1
-6.296751, -5.365406, -1.398214, 1
-6.830657, -6.330269, -2.571373, 1
-6.028600, -5.439626, -2.370260, 1
-6.447585, -5.609614, -1.659182, 1
-5.506664, -5.853823, -2.059013, 1
-6.622362, -6.100426, -0.234632, 1
-4.036624, -4.668694, -1.347936, 1
-7.153875, -5.487510, -0.090980, 1
-7.082048, -5.872977, -0.502782, 1
-6.667852, -5.461174, -0.802058, 1
-8.042124, -5.564125, -0.588974, 1
-7.481880, -5.784391, -0.802058, 1
-6.914454, -5.760449, -1.096544, 1
-7.151481, -6.083666, -1.242591, 1
-6.957550, -6.035782, -1.786075, 1
-6.947973, -5.707777, -1.637634, 1
-6.912060, -6.270414, -1.999158, 1
-7.589619, -6.847417, -1.793257, 1
-7.211336, -5.336676, -2.152387, 1
-6.648698, -5.240908, -2.413355, 1
-6.856994, -5.736507, -1.754950, 1
-7.328651, -5.808333, -1.589750, 1
-6.294356, -5.738902, -2.159570, 1
-6.964733, -6.792350, -2.604892, 1
-7.498640, -6.572083, -0.612916, 1
-8.305486, -5.295974, -1.094150, 1
-7.943961, -7.007828, 1.362301, 1
-8.169016, -4.786009, 0.802058, 1
-9.880871, -6.833052, -1.015141, 1
-6.921637, -7.319075, -0.383072, 1
-8.080431, -6.624756, 0.739808, 1
-7.721301, -4.975151, 0.687136, 1
-6.888118, -5.494693, 1.680730, 1
-9.227253, -5.681441, 0.720655, 1
-8.293514, -5.887342, 1.666364, 1
-9.538500, -6.040571, 1.364695, 1
-9.976639, -6.212954, -0.258574, 1
-7.180211, -5.549759, 1.079785, 1
-9.921572, -7.314286, 0.076614, 1
-9.449914, -6.155493, -1.319205, 1
-9.672575, -4.228160, 1.082179, 1
-10.730812, -6.050148, 1.915361, 1
-9.464279, -7.735666, 1.970428, 1
-10.048465, -6.251261, -0.203507, 1
-9.188946, -5.032612, -0.596156, 1
